0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30425587	0.30425587	1.9272703	1.9272703	0.0	0.0	0.0	0.0	4.528383	4.528383	12.563744	12.563744	0.0	0.0	7.619855	7.619855	80.457596	80.457596	11.250133	11.250133	0.0	0.0	0.0	0.0	0.0	0.0	7.2452593	7.2452593	0.0	0.0	27.133192	27.133192	0.0	0.0	0.0	0.0	0.51180995	0.51180995	64.82391	64.82391	15.206638	15.206638	0.7568377	0.7568377	1.164878	1.164878	0	0	0	0	0	0	0	0	0	0	19.954851	19.954851	14.277674	14.277674	4.2126036	4.2126036	0.0	0.0	41.068798	41.068798	1.9035738	1.9035738	1.1976213	1.1976213	0.0	0.0	17.591042	17.591042	9.067676	9.067676	3.8105206	3.8105206	3.788837	3.788837	0.0	0.0	0.0	0.0	6.668822	6.668822	0.0	0.0	13.338275	13.338275	38.381214	38.381214	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	101.343796	101.343796	0.4683017	0.4683017	10.063721	10.063721	0	0	0	0	0	0	0	0	0	0	17.881813	17.881813	3.2821255	3.2821255	49.604668	49.604668	0	0	0	0	0	0	0	0	0	0	0.0	0.0	6.542742	6.542742	9.356817	9.356817	25.718575	25.718575	0.0	0.0	0.0	0.0	1.640322	1.640322	0.0	0.0	0.0	0.0	4.8296933	4.8296933	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.01161	19.01161	11.2095	11.2095	0.0	0.0	0.0	0.0	0.0	0.0	19.31189	19.31189	16.749512	16.749512	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.36215	80.36215	34.165775	34.165775	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.952945	4.952945	0.0	0.0	0.0	0.0	20.35014	20.35014	11.487802	11.487802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.92949	15.92949	0.0	0.0	5.3378263	5.3378263	45.788265	45.788265	2.7382398	2.7382398	0.0	0.0	0.0	0.0	0.0	0.0	8.555265	8.555265	15.984063	15.984063	0.88827515	0.88827515	1.3324037	1.3324037	0	0	0	0	0	0	0	0	7.9377356	7.9377356	34.512123	34.512123	20.343002	20.343002	0.0	0.0	0.0	0.0	47.163563	47.163563	7.1080503	7.1080503	4.89927	4.89927	2.7995844	2.7995844	0.9519674	0.9519674	32.48045	32.48045	8.626933	8.626933	15.900908	15.900908	0.0	0.0	34.801727	34.801727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.212929	17.212929	0	0	0.0	0.0	82.15033	82.15033	0.0	0.0	9.380657	9.380657	0.0	0.0	0	0	0	0	207.03328	207.03328	0.20511612	0.20511612	3.701085	3.701085	3.5890348	3.5890348	83.58989	83.58989	0.0	0.0	0.13869269	0.13869269	0	0	0	0	0	0	0	0	0.0	0.0	8.501909	8.501909	113.627655	113.627655	0.0	0.0	0.0	0.0	0.0	0.0	27.876928	27.876928	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1608152	5.1608152	7.5815434	7.5815434	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	15.5206785	15.5206785	0.0	0.0	0.0	0.0	4.7366643	4.7366643	6.6324787	6.6324787	18.966877	18.966877	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.643476	6.643476	5.245211	5.245211	72.54401	72.54401	15.434851	15.434851	3.9875941	3.9875941	0.0	0.0	0.0	0.0	0.0	0.0	18.105494	18.105494	22.74688	22.74688	0.0	0.0	69.597404	69.597404	9.942708	9.942708	0.0	0.0	6.603169	6.603169	4.6154013	4.6154013	0.0	0.0	0.0	0.0	0.0	0.0	6.1428404	6.1428404	0.0	0.0	0.0	0.0	0.19114497	0.19114497	0	0	0.0	0.0	0.0	0.0	57.392162	57.392162	19.517115	19.517115	4.098864	4.098864	5.609836	5.609836	47.00296	47.00296	20.348352	20.348352	1.364112	1.364112	9.135367	9.135367	0.0	0.0	55.03014	55.03014	0.0	0.0	0.0	0.0	0.0	0.0	41.764336	41.764336	0.0	0.0	0.40272045	0.40272045	2.0136054	2.0136054	8.171933	8.171933	0.0	0.0	0	0	0	0	83.55571	83.55571	0	0	0	0	0	0	0	0	0	0	0	0	33.856884	33.856884	0.0	0.0	0.0	0.0	0.0	0.0	17.077272	17.077272	26.557878	26.557878	0.0	0.0	0.0	0.0	0.18688817	0.18688817	0.1471067	0.1471067	0.0	0.0	0.0	0.0	5.2088137	5.2088137	20.704576	20.704576	12.747887	12.747887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	5.029926	5.029926	111.96289	111.96289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	15.474539	15.474539	0.0	0.0	55.67538	55.67538	28.336243	28.336243	4.8655977	4.8655977	0.0	0.0	0.0	0.0	14.47023	14.47023	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	8.288419	8.288419	4.971661	4.971661	0.0	0.0	0.0	0.0	0.0	0.0	0.75504345	0.75504345	0.0	0.0	0.0	0.0	0.0	0.0	6.634641	6.634641	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.033712	20.033712	4.985362	4.985362	0.0	0.0	6.6477785	6.6477785	85.878845	85.878845	83.0038	83.0038	0.0	0.0	0.0	0.0	0.0	0.0	93.43071	93.43071	8.776073	8.776073	3.8523743	3.8523743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12400735	0.12400735	1.8816437	1.8816437	1.7237275	1.7237275	1.9995681	1.9995681	0.0	0.0	1.5281221	1.5281221	96.121765	96.121765	0.0	0.0	3.8369925	3.8369925	45.4173	45.4173	35.132675	35.132675	2.3700485	2.3700485	0.0	0.0	84.60579	84.60579	0.0	0.0	3.3329906	3.3329906	10.342283	10.342283	68.69438	68.69438	1.6090328	1.6090328	0.0	0.0	0.5799949	0.5799949	5.8708754	5.8708754	0.0	0.0	0	0	0	0	0.9587537	0.9587537	85.5494	85.5494	0.3326552	0.3326552	0	0	0	0	0	0	0	0	0	0	0.0	0.0	20.62198	20.62198	3.499937	3.499937	11.912604	11.912604	0.0	0.0	17.750458	17.750458	0.0	0.0	0.0	0.0	21.490423	21.490423	2.5744176	2.5744176	0.0	0.0	0.0	0.0	4.462622	4.462622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.755003	17.755003	0	0	10.474055	10.474055	15.116598	15.116598	3.1108785	3.1108785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	46.768353	46.768353	0.0	0.0	0.0	0.0	0.0	0.0	3.6847222	3.6847222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	6.6269655	6.6269655	0.0	0.0	9.941979	9.941979	126.168655	126.168655	23.655003	23.655003	0.0	0.0	0.0	0.0	48.250385	48.250385	2.2105563	2.2105563	6.6327047	6.6327047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	6.638485	6.638485	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.73847127	0.73847127	33.51873	33.51873	0.0	0.0	3.9887338	3.9887338	17.355736	17.355736	0.0	0.0	0.0	0.0	0.0	0.0	26.606472	26.606472	19.043743	19.043743	11.271305	11.271305	5.390493	5.390493	2.358654	2.358654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6020327	5.6020327	5.7027965	5.7027965	2.752943	2.752943	1.8352965	1.8352965	0.0	0.0	80.16578	80.16578	1.1170849	1.1170849	8.936681	8.936681	0.0	0.0	92.38717	92.38717	0.0	0.0	0.0	0.0	72.2168	72.2168	0.0	0.0	0.0	0.0	6.3997483	6.3997483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.220157	10.220157	140.17342	140.17342	0	0	0	0	19.344063	19.344063	30.888235	30.888235	21.87211	21.87211	1.0610437	1.0610437	0	0	0	0	0	0	15.633819	15.633819	8.531914	8.531914	1.3042634	1.3042634	0	0	0	0	0	0	3.1642618	3.1642618	0.0	0.0	76.5755	76.5755	20.572386	20.572386	9.782877	9.782877	0.0	0.0	0.0	0.0	0.0	0.0	6.17969	6.17969	0.0	0.0	61.96126	61.96126	0.0	0.0	2.3168218	2.3168218	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	17.83218	17.83218	37.90814	37.90814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.563076	29.563076	2.211315	2.211315	5.307806	5.307806	12.561705	12.561705	0.0	0.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	101.54141	101.54141	649.2045	649.2045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.50237	90.50237	0.0	0.0	59.036022	59.036022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.938982	14.938982	9.9197035	9.9197035	0.0	0.0	11.8619995	11.8619995	2.0556655	2.0556655	2.1021962	2.1021962	2.367074	2.367074	0.0	0.0	12.408841	12.408841	27.180319	27.180319	1.6490512	1.6490512	75.18047	75.18047	0.0	0.0	0.0	0.0	21.964268	21.964268	0.0	0.0	2.4059198	2.4059198	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	17.19423	17.19423	15.003799	15.003799	0.0	0.0	0.0	0.0	3.637845	3.637845	0.0	0.0	0	0	0	0	0.0	0.0	28.707716	28.707716	9.707764	9.707764	0.0	0.0	0.0	0.0	0	0	0	0	4.1113796	4.1113796	2.0556903	2.0556903	81.20633	81.20633	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.452176	5.452176	0.7269576	0.7269576	0.0	0.0	23.841976	23.841976	42.14554	42.14554	0.0	0.0	0.0	0.0	27.757244	27.757244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	54.800823	54.800823	27.049118	27.049118	9.548064	9.548064	3.9802582	3.9802582	2.4087555	2.4087555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	3.31351	3.31351	0.0	0.0	3.3141208	3.3141208	24.881113	24.881113	3.7889624	3.7889624	0.0	0.0	0.0	0.0	10.095319	10.095319	88.482994	88.482994	0.0	0.0	0.0	0.0	0.0	0.0	22.197134	22.197134	66.306885	66.306885	0.0	0.0	3.318749	3.318749	0.0	0.0	0.0	0.0	107.93481	107.93481	12.343308	12.343308	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.098114	73.098114	59.325996	59.325996	50.21277	50.21277	16.209278	16.209278	0.0	0.0	0.0	0.0	3.3463275	3.3463275	6.2893944	6.2893944	0.0	0.0	0.5924177	0.5924177	0.0	0.0	76.617485	76.617485	62.627323	62.627323	0	0	0	0	0	0	36.760628	36.760628	0	0	0	0	0	0	0	0	0	0	0.0	0.0	9.070283	9.070283	40.202267	40.202267	10.371601	10.371601	5.835266	5.835266	0.0	0.0	3.1636071	3.1636071	0.0	0.0	0	0	0	0	13.34566	13.34566	2.0020752	2.0020752	4.67151	4.67151	0.0	0.0	26.482119	26.482119	0	0	0	0	0.0	0.0	19.67462	19.67462	1.4294895	1.4294895	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.424726	21.424726	32.201878	32.201878	0.0	0.0	0.0	0.0	0.7725923	0.7725923	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5382044	0.5382044	2.0632548	2.0632548	18.692415	18.692415	1.0924547	1.0924547	5.6105833	5.6105833	4.3907275	4.3907275	0.9760194	0.9760194	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	
0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	3.3135107	3.3135107	0.0	0.0	3.3141208	3.3141208	0.0	0.0	0	0	0	0	0	0	0	0	0	0	20.056082	20.056082	5.528426	5.528426	0.0	0.0	25.233667	25.233667	0.0	0.0	0.0	0.0	11.519207	11.519207	6.6377263	6.6377263	0.0	0.0	168.44499	168.44499	2.4899187	2.4899187	6.640307	6.640307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	15.729334	15.729334	7.7528477	7.7528477	2.344825	2.344825	17.999092	17.999092	0.0	0.0	0.0	0.0	8.764753	8.764753	77.49683	77.49683	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	62.11243	62.11243	13.552266	13.552266	14.086397	14.086397	4.28742	4.28742	27.9594	27.9594	0.0	0.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	6.026893	6.026893	0	0	0	0	0	0	16.100023	16.100023	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	17.313124	17.313124	37.9975	37.9975	0.0	0.0	0.0	0.0	6.1794286	6.1794286	0.0	0.0	1.1550262	1.1550262	7.0428715	7.0428715	14.940507	14.940507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	12.871003	12.871003	0	0	0	0	0	0	0	0	
0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	19.319746	19.319746	4.4184227	4.4184227	9.54676	9.54676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	5.5564766	5.5564766	9.413505	9.413505	0.0	0.0	112.53261	112.53261	19.897036	19.897036	0.0	0.0	0.0	0.0	51.17851	51.17851	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	36.142925	36.142925	5.5475755	5.5475755	4.7554345	4.7554345	1.9021754	1.9021754	88.49013	88.49013	0.0	0.0	5.430524	5.430524	0	0	0	0	0	0	0	0	0	0	21.98155	21.98155	0	0	0.0	0.0	0.0	0.0	0.0	0.0	2.564052	2.564052	110.4297	110.4297	0.0	0.0	10.411982	10.411982	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.42264518	0.42264518	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.803777	3.803777	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.340705	2.340705	0.0	0.0	0.0	0.0	0.0	0.0	34.258568	34.258568	0.0	0.0	0.0	0.0	1.1157272	1.1157272	0	0	0	0	23.566595	23.566595	0.0	0.0	1.2983199	1.2983199	0	0	0	0	0	0	
7.0569167	7.0569167	0	0	0	0	0	0	0	0	0	0	0	0	33.111256	33.111256	33.20161	33.20161	46.673782	46.673782	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.004659	14.004659	10.119795	10.119795	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	2.2797987	2.2797987	0.0	0.0	0.0	0.0	57.114418	57.114418	0.0	0.0	13.275163	13.275163	0.0	0.0	56.959145	56.959145	0.0	0.0	0.0	0.0	17.892252	17.892252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.210212	1.210212	54.472977	54.472977	8.395685	8.395685	16.231224	16.231224	137.33092	137.33092	0.0	0.0	2.2563982	2.2563982	0.0	0.0	0.0	0.0	96.28996	96.28996	48.063744	48.063744	0.0	0.0	0.0	0.0	32.01531	32.01531	0.0	0.0	0.0	0.0	6.666024	6.666024	0.0	0.0	3.333586	3.333586	115.011116	115.011116	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	13.083324	13.083324	0.35266644	0.35266644	0	0	0	0	0	0	0	0	0.0	0.0	10.520454	10.520454	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.65042585	0.65042585	0.0	0.0	6.174156	6.174156	6.1798663	6.1798663	0.0	0.0	22.931343	22.931343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	26.50375	26.50375	12.379995	12.379995	0.0	0.0	16.095701	16.095701	0.0	0.0	0.9111749	0.9111749	0	0	0	0	0	0	0.0	0.0	9.449732	9.449732	0.0	0.0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	13.25519	13.25519	2.2094884	2.2094884	88.22462	88.22462	5.847385	5.847385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	55.46926	55.46926	0.0	0.0	0.0	0.0	0.0	0.0	29.523663	29.523663	0.0	0.0	0.0	0.0	43.757687	43.757687	218.17685	218.17685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.5927	79.5927	4.576203	4.576203	0.0	0.0	0.0	0.0	54.270588	54.270588	0.0	0.0	9.513241	9.513241	8.544349	8.544349	0.0	0.0	6.954706	6.954706	0.0	0.0	17.884079	17.884079	16.605873	16.605873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.836242	15.836242	3.716434	3.716434	9.960079	9.960079	133.06125	133.06125	0.26178655	0.26178655	6.719487	6.719487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8162985	4.8162985	10.025987	10.025987	14.96167	14.96167	16.833513	16.833513	51.89141	51.89141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15181258	0.15181258	6.564811	6.564811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	29.7509	29.7509	0.0	0.0	0.0	0.0	0.0	0.0	55.51843	55.51843	0.0	0.0	0	0	0	0	0	0	0	0	0	0	32.53202	32.53202	16.768885	16.768885	79.95585	79.95585	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.78942	10.78942	27.165075	27.165075	0.0	0.0	19.912874	19.912874	0.0	0.0	10.622035	10.622035	47.163372	47.163372	1.3282459	1.3282459	0.0	0.0	6.6417546	6.6417546	0.0	0.0	18.583576	18.583576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	98.51267	98.51267	16.642311	16.642311	0.0	0.0	0.0	0.0	84.28229	84.28229	0.0	0.0	0.0	0.0	0.0	0.0	36.92651	36.92651	9.742439	9.742439	2.2209213	2.2209213	11.10512	11.10512	0.0	0.0	0.0	0.0	0.0	0.0	27.399654	27.399654	5.925122	5.925122	0.0	0.0	21.54625	21.54625	0.0	0.0	0.0	0.0	1.6670883	1.6670883	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5987709	2.5987709	7.437977	7.437977	11.308954	11.308954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3789	12.3789	0.0	0.0	24.761911	24.761911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	4.7414236	4.7414236	
9.715963	9.715963	42.500397	42.500397	0.0	0.0	0	0	0	0	0	0	0	0	16.234863	16.234863	16.510592	16.510592	29.027145	29.027145	0.0	0.0	10.901859	10.901859	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	33.30835	33.30835	29.870527	29.870527	29.26538	29.26538	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.839182	20.839182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.737602	24.737602	0.0	0.0	0.0	0.0	0.0	0.0	8.857141	8.857141	0.0	0.0	2.0591242	2.0591242	15.054919	15.054919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.6763	77.6763	111.20815	111.20815	0.0	0.0	0.0	0.0	3.3284993	3.3284993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.059086	44.059086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.77688	50.77688	6.058229	6.058229	6.6673584	6.6673584	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13738738	0.13738738	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.59946	60.59946	0.0	0.0	8.552451	8.552451	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	0.0	0.0	
6.788375	6.788375	11.821785	11.821785	0.61192465	0.61192465	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	29.697735	29.697735	4.0519505	4.0519505	15.449731	15.449731	3.199551	3.199551	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.481669	8.481669	2.844737	2.844737	19.586187	19.586187	0.0	0.0	0.0	0.0	3.983572	3.983572	0.0	0.0	0.0	0.0	6.6413493	6.6413493	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	7.8645773	7.8645773	5.4451528	5.4451528	22.899517	22.899517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6595645	6.6595645	90.331	90.331	6.6622734	6.6622734	17.805138	17.805138	13.048789	13.048789	0.0	0.0	47.912117	47.912117	18.209211	18.209211	0.0	0.0	0.0	0.0	52.10103	52.10103	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.765862	14.765862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.190289	6.190289	0.0	0.0	26.69784	26.69784	11.145944	11.145944	13.750722	13.750722	0.0	0.0	71.64128	71.64128	0	0	0	0	0	0	0.0	0.0	1.4824822	1.4824822	
