0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	15.829897	15.829897	2.8948998	2.8948998	2.113657	2.113657	7.000971	7.000971	1.1424558	1.1424558	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	26.38803	26.38803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	12.73723	12.73723	0	0	0	0	0	0	0	0	0	0	0.0	0.0	35.18603	35.18603	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0.8452218	0.8452218	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.150413	14.150413	0.0	0.0	0.0	0.0	0.0	0.0	1.514252	1.514252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8602276	2.8602276	10.368359	10.368359	22.166422	22.166422	0.0	0.0	2.298192	2.298192	2.2981915	2.2981915	35.950176	35.950176	2.2845738	2.2845738	1.1492174	1.1492174	1.0342957	1.0342957	3.5142124	3.5142124	2.36735	2.36735	8.413689	8.413689	6.0297265	6.0297265	2.0793903	2.0793903	1.4230945	1.4230945	2.1913762	2.1913762	0.0	0.0	0.0	0.0	4.5414553	4.5414553	0.36562863	0.36562863	7.394164	7.394164	0.0	0.0	0.0	0.0	13.450221	13.450221	0.0	0.0	3.685983	3.685983	0.34193876	0.34193876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.3109467	0.3109467	0.0	0.0	6.2161593	6.2161593	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.489067	59.489067	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4429827	4.4429827	17.211044	17.211044	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0.9159282	0.9159282	3.7452993	3.7452993	0.652981	0.652981	0.0	0.0	0.0	0.0	2.5432882	2.5432882	0.0	0.0	0.0	0.0	1.2384952	1.2384952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3.4447467	3.4447467	0.0	0.0	9.711068	9.711068	1.7228498	1.7228498	0.0	0.0	14.07903	14.07903	21.647034	21.647034	1.4558538	1.4558538	0.0	0.0	2.393312	2.393312	6.5328884	6.5328884	2.231423	2.231423	4.376899	4.376899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7535809	0.7535809	0.0	0.0	4.022192	4.022192	0.0	0.0	0.0	0.0	10.693032	10.693032	3.1108549	3.1108549	1.9894878	1.9894878	1.492116	1.492116	4.138637	4.138637	3.22292	3.22292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37645626	0.37645626	9.385795	9.385795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7425725	3.7425725	11.612061	11.612061	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	59.889893	59.889893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.650838	3.650838	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	3.1738005	3.1738005	6.0474234	6.0474234	7.878135	7.878135	4.160513	4.160513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.90072477	0.90072477	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	6.24476	6.24476	0.0	0.0	17.864067	17.864067	4.006744	4.006744	2.8460956	2.8460956	6.692195	6.692195	0.0	0.0	0.3515234	0.3515234	6.042467	6.042467	0.43722898	0.43722898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.154535	3.154535	0.0	0.0	0.0	0.0	0.8441953	0.8441953	0.0	0.0	4.0773005	4.0773005	2.9988165	2.9988165	1.7440703	1.7440703	0.46508545	0.46508545	2.0330296	2.0330296	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	8.725996	8.725996	0.4233803	0.4233803	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7813897	5.7813897	6.9607043	6.9607043	1.0760022	1.0760022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	43.919796	43.919796	0	0	0	0	0.0	0.0	18.121727	18.121727	0	0	0	0	0	0	8.735243	8.735243	0	0	0	0	0	0	0	0	0	0	16.419258	16.419258	8.36969	8.36969	1.8156155	1.8156155	0.54263514	0.54263514	0.0	0.0	0.0	0.0	3.0704677	3.0704677	1.1940218	1.1940218	3.451829	3.451829	4.121558	4.121558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	41.17082	41.17082	0.0	0.0	0.0	0.0	10.415423	10.415423	6.755462	6.755462	0.0	0.0	0.0	0.0	0.28002542	0.28002542	4.44515	4.44515	0.3522265	0.3522265	0.0	0.0	0.0	0.0	0.0	0.0	1.8630092	1.8630092	1.7685653	1.7685653	1.425593	1.425593	1.1871442	1.1871442	5.8974333	5.8974333	30.53053	30.53053	0.0	0.0	17.584251	17.584251	0.7325087	0.7325087	1.8328443	1.8328443	1.8391361	1.8391361	0.0	0.0	0.0	0.0	1.4575901	1.4575901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.447958	8.447958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3.6392627	3.6392627	0	0	0	0	0.0	0.0	10.540537	10.540537	0.0	0.0	0	0	0	0	8.433526	8.433526	1.8220434	1.8220434	0	0	0	0	0	0	0	0	18.052742	18.052742	20.124235	20.124235	0.0	0.0	1.1496998	1.1496998	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2.4112742	2.4112742	30.984352	30.984352	7.1828117	7.1828117	8.198409	8.198409	3.88293	3.88293	2.673454	2.673454	0.0	0.0	0.0	0.0	2.6051345	2.6051345	5.766889	5.766889	1.24754	1.24754	0.9356549	0.9356549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5112803	2.5112803	15.801707	15.801707	2.4971857	2.4971857	0.0	0.0	0.7305618	0.7305618	24.621975	24.621975	2.315837	2.315837	0.24378729	0.24378729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5978781	0.5978781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3.3771996	3.3771996	0	0	0	0	111.673836	111.673836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.46722	22.46722	3.1670668	3.1670668	0	0	0	0	0.0	0.0	7.0244474	7.0244474	10.770581	10.770581	20.641262	20.641262	0.0	0.0	0.0	0.0	0.046086125	0.046086125	0	0	0.0	0.0	8.022833	8.022833	0.0	0.0	2.511581	2.511581	25.242233	25.242233	9.056793	9.056793	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.632889	24.632889	3.0085132	3.0085132	0.0	0.0	0.0	0.0	9.51054	9.51054	31.792974	31.792974	0.0	0.0	1.7051364	1.7051364	5.9162006	5.9162006	3.070972	3.070972	2.9156027	2.9156027	0.5301097	0.5301097	44.294353	44.294353	16.071629	16.071629	0.7954987	0.7954987	0.0	0.0	0.0	0.0	0.0	0.0	2.1840665	2.1840665	7.580097	7.580097	0.54660237	0.54660237	2.6115673	2.6115673	0.0	0.0	29.205933	29.205933	0.0	0.0	33.573334	33.573334	0.0	0.0	0.0	0.0	0.0	0.0	14.224925	14.224925	1.9229082	1.9229082	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.448288	46.448288	19.613066	19.613066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6495788	2.6495788	0	0	0	0	0	0	0.0	0.0	0.0	0.0	10.857436	10.857436	0	0	0.0	0.0	1.4890091	1.4890091	58.061863	58.061863	0.0	0.0	1.6189855	1.6189855	2.8480003	2.8480003	1.9297965	1.9297965	0.0	0.0	15.552492	15.552492	0.0	0.0	0.0	0.0	1.237743	1.237743	3.7045188	3.7045188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.113043	12.113043	5.0314198	5.0314198	0.0	0.0	0.0	0.0	7.9837003	7.9837003	31.59266	31.59266	2.051904	2.051904	6.0446277	6.0446277	0.0	0.0	0.0	0.0	2.6188016	2.6188016	32.930122	32.930122	13.24286	13.24286	3.44715	3.44715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.127843	1.127843	9.35327	9.35327	0.0	0.0	1.702157	1.702157	6.51331	6.51331	0.0	0.0	33.745907	33.745907	8.307069	8.307069	5.6735854	5.6735854	1.7181646	1.7181646	3.5463443	3.5463443	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.520397	8.520397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.373314	2.373314	15.827742	15.827742	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0803676	2.0803676	91.94076	91.94076	1.8427184	1.8427184	0.0	0.0	2.3479903	2.3479903	0.0	0.0	0.16410328	0.16410328	14.768242	14.768242	2.1384232	2.1384232	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46455562	0.46455562	4.364354	4.364354	1.8398552	1.8398552	4.014147	4.014147	1.3380487	1.3380487	16.354698	16.354698	3.9418752	3.9418752	1.8089491	1.8089491	0.0	0.0	0.0	0.0	2.0639555	2.0639555	40.1913	40.1913	1.3949176	1.3949176	2.540057	2.540057	0.0	0.0	1.0118446	1.0118446	4.4424553	4.4424553	0.92413676	0.92413676	3.7306051	3.7306051	32.474865	32.474865	25.77637	25.77637	27.872374	27.872374	13.354988	13.354988	11.9909115	11.9909115	47.028545	47.028545	0.095407866	0.095407866	3.7283428	3.7283428	0.56673676	0.56673676	1.8552163	1.8552163	0.19223458	0.19223458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.154866	1.154866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.073319	5.073319	10.6951275	10.6951275	127.0133	127.0133	0.0	0.0	0	0	0	0	0	0	5.9164257	5.9164257	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.30487	20.30487	5.236275	5.236275	0	0	0	0	4.064891	4.064891	1.4328548	1.4328548	1.6987035	1.6987035	4.5166364	4.5166364	0.7527726	0.7527726	16.617065	16.617065	2.9073536	2.9073536	3.0723586	3.0723586	0.0	0.0	0.0	0.0	4.793292	4.793292	5.840284	5.840284	38.228874	38.228874	3.1208625	3.1208625	0.0	0.0	0.0	0.0	4.450577	4.450577	14.006946	14.006946	28.31521	28.31521	0.8211378	0.8211378	6.0766516	6.0766516	0.0	0.0	0.0	0.0	47.638645	47.638645	0.0	0.0	7.2255387	7.2255387	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6952446	2.6952446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	12.677505	12.677505	0.0	0.0	88.62792	88.62792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	10.294817	10.294817	34.45901	34.45901	1.7843463	1.7843463	0	0	0	0	0	0	0	0	0	0	0.62088215	0.62088215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.59886	76.59886	18.990385	18.990385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.660822	14.660822	16.635132	16.635132	0	0	0	0	1.4834625	1.4834625	0.0	0.0	4.5444307	4.5444307	0.0	0.0	3.7781775	3.7781775	3.3736515	3.3736515	2.009967	2.009967	0.0	0.0	0.0	0.0	4.3071322	4.3071322	3.9304118	3.9304118	19.130968	19.130968	20.649485	20.649485	0.0	0.0	0.0	0.0	1.946253	1.946253	4.0562825	4.0562825	16.016668	16.016668	0.0	0.0	0.0	0.0	0.62710553	0.62710553	24.656952	24.656952	30.962528	30.962528	9.610382	9.610382	6.754843	6.754843	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	5.508707	5.508707	0.5793246	0.5793246	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.9054	13.9054	13.636281	13.636281	6.658693	6.658693	0.12731512	0.12731512	1.235232	1.235232	24.683083	24.683083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	10.319458	10.319458	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	1.1604067	1.1604067	2.4945934	2.4945934	50.123344	50.123344	2.4652877	2.4652877	1.8793169	1.8793169	0.0	0.0	0.0	0.0	0.0	0.0	3.3497634	3.3497634	6.5300336	6.5300336	33.29774	33.29774	0.0	0.0	0.0	0.0	1.0918556	1.0918556	5.2731004	5.2731004	1.6225666	1.6225666	0.0	0.0	0.0	0.0	2.8219748	2.8219748	6.3573084	6.3573084	0	0	0	0	15.827624	15.827624	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2317657	1.2317657	3.6201496	3.6201496	0	0	0	0	0	0	3.7618723	3.7618723	0.0	0.0	0.0	0.0	0.0	0.0	6.537633	6.537633	11.200105	11.200105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7442935	1.7442935	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.239155	29.239155	1.1116848	1.1116848	0	0	0	0	0	0	0.0	0.0	4.3256564	4.3256564	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3097675	0.3097675	0.0	0.0	0.0	0.0	3.7073395	3.7073395	9.48156	9.48156	9.330904	9.330904	32.58537	32.58537	1.78144	1.78144	0.0	0.0	0.0	0.0	0.0	0.0	5.5744095	5.5744095	8.911075	8.911075	40.04406	40.04406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4780046	1.4780046	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.658598	11.658598	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.31589568	0.31589568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.583008	1.583008	10.920309	10.920309	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.821563	9.821563	0.0	0.0	0.0	0.0	5.262199	5.262199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	83.73949	83.73949	0	0	0	0	0	0	0.0	0.0	3.4435368	3.4435368	0.0	0.0	0.0	0.0	6.1745005	6.1745005	3.0275795	3.0275795	12.978676	12.978676	22.25255	22.25255	4.8715687	4.8715687	0.0	0.0	0.0	0.0	0.27568498	0.27568498	2.3177018	2.3177018	23.958824	23.958824	14.726056	14.726056	0.0	0.0	0.0	0.0	0.0	0.0	1.7240113	1.7240113	7.69415	7.69415	27.687315	27.687315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.506176	47.506176	21.047407	21.047407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	12.340134	12.340134	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38125736	0.38125736	0.0	0.0	0	0	0	0	0	0	0	0	0	0	7.30516	7.30516	0.7388814	0.7388814	42.35769	42.35769	0.0	0.0	3.3866713	3.3866713	1.8514735	1.8514735	0.0	0.0	12.046615	12.046615	0.0	0.0	0.0	0.0	83.58763	83.58763	0	0	0	0	10.181853	10.181853	1.5958016	1.5958016	0.0	0.0	0.0	0.0	0.48260245	0.48260245	5.461447	5.461447	9.60426	9.60426	15.246043	15.246043	3.9095895	3.9095895	0.0	0.0	0.0	0.0	3.170378	3.170378	7.5853124	7.5853124	15.732214	15.732214	5.9423013	5.9423013	0.0	0.0	0.0	0.0	7.558685	7.558685	18.204311	18.204311	31.104002	31.104002	13.905729	13.905729	11.004789	11.004789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6162686	2.6162686	1.4327414	1.4327414	16.045532	16.045532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3.4386141	3.4386141	0.0	0.0	0	0	0	0	0	0	0	0	1.7726507	1.7726507	0.38535893	0.38535893	3.8664348	3.8664348	32.44542	32.44542	16.610355	16.610355	11.239354	11.239354	0.0	0.0	0.0	0.0	13.680649	13.680649	0.0	0.0	5.447833	5.447833	0	0	0	0	3.4587889	3.4587889	5.2800307	5.2800307	0.82003075	0.82003075	0.0	0.0	0.0	0.0	11.570774	11.570774	1.3659974	1.3659974	2.384887	2.384887	5.382417	5.382417	3.446129	3.446129	0.0	0.0	0.0	0.0	0.24619147	0.24619147	7.362458	7.362458	10.936715	10.936715	0.0	0.0	0.0	0.0	17.514093	17.514093	23.377602	23.377602	5.170122	5.170122	23.193161	23.193161	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	9.28219	9.28219	43.799435	43.799435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	41.45064	41.45064	0.0	0.0	0	0	3.5154672	3.5154672	1.1557199	1.1557199	0.0	0.0	2.1580095	2.1580095	15.461715	15.461715	2.8610718	2.8610718	3.4979882	3.4979882	1.9506929	1.9506929	12.089144	12.089144	0.0	0.0	11.54254	11.54254	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.12464	57.12464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4474788	3.4474788	0.0	0.0	0.0	0.0	6.0570245	6.0570245	3.8370447	3.8370447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
